video_id,aesthetic_quality,appearance_style,background_consistency,dynamic_degree,human_action,imaging_quality,motion_smoothness,overall_consistency,scene,subject_consistency,temporal_flickering,temporal_style,vbench_temporal_score,group,vbench_quality_score,vbench_semantic_lite_score,vbench_total_lite_score
g6_video_011,58.825700000000005,26.988699999999998,97.5298,0.0,0.0,56.02402,99.546,19.6941,0.0,99.4118,99.2348,19.6941,48.07908499999999,diff_ths_256prompt_72frame_10.0thp_70ths,84.92736311665458,40.54467909462288,76.05082631224823
g6_video_012,76.88279999999999,42.6719,97.2547,93.75,50.0,72.407769,97.1225,28.3085,0.0,97.9156,95.7089,28.3085,65.02759741666667,diff_ths_256prompt_72frame_10.0thp_70ths,91.8476444506738,61.10824175824175,85.6997639121874
g6_video_013,69.3543,19.3299,92.1003,93.75,0.0,70.043671,97.4297,26.2799,95.3125,93.2625,95.3426,26.2799,64.87377258333332,diff_ths_256prompt_72frame_10.0thp_70ths,88.78730667712304,62.399671565258366,83.5097796547501
g6_video_014,63.0467,24.959300000000002,96.6808,25.0,0.0,73.29248,99.1883,31.5293,3.5156,97.1344,98.7059,31.5293,53.715173333333325,diff_ths_256prompt_72frame_10.0thp_70ths,86.50430797587927,52.97942048534126,79.79933047777168
g6_video_015,61.2848,18.863,97.0992,0.0,62.5,70.451732,98.90870000000001,25.2513,5.4688,98.87089999999999,98.28620000000001,25.2513,55.18632766666667,diff_ths_256prompt_72frame_10.0thp_70ths,84.38848389460863,54.77151686966779,78.46509048962045
g6_video_016,75.3437,32.2192,96.5403,100.0,37.5,67.835629,97.5395,24.5834,100.0,96.5548,95.3408,24.5834,70.67006075,diff_ths_256prompt_72frame_10.0thp_70ths,91.76491573147817,74.51472527472527,88.31487764012759
g6_video_017,62.238800000000005,20.9922,94.84320000000001,100.0,0.0,75.033305,98.0123,21.2295,100.0,98.4806,95.61030000000001,21.2295,65.63914208333334,diff_ths_256prompt_72frame_10.0thp_70ths,90.10362114280682,58.01794730217078,83.68648637467962
g6_video_018,73.0485,32.1049,98.2255,93.75,81.25,73.977886,98.9533,20.3936,96.48440000000001,98.6307,98.12819999999999,20.3936,73.77838216666667,diff_ths_256prompt_72frame_10.0thp_70ths,93.55914066579297,78.66054945054944,90.57942242274426
g6_video_019,76.179,21.3109,97.0172,0.0,0.0,77.711754,99.32339999999999,27.4172,65.23440000000001,98.9696,98.20870000000001,27.4172,57.399112833333334,diff_ths_256prompt_72frame_10.0thp_70ths,86.86730582323563,60.90983698813337,81.67581205621516
g6_video_020,51.7158,23.0942,97.8604,18.75,0.0,74.427179,99.2529,27.5951,2.3438,98.7549,98.71640000000001,27.5951,51.67548158333333,diff_ths_256prompt_72frame_10.0thp_70ths,84.85651019515021,47.06040198735663,77.29728855359149
g6_video_021,63.963499999999996,24.685399999999998,96.15169999999999,93.75,0.0,80.078361,98.1852,30.833700000000004,0.0,97.41680000000001,96.5866,30.833700000000004,59.37374675,diff_ths_256prompt_72frame_10.0thp_70ths,90.46552584019031,51.16737514769139,82.60589570169051
g6_video_022,50.8688,24.266299999999998,97.1237,93.75,0.0,79.348343,97.98750000000001,20.0004,0.0,98.2458,97.4615,20.0004,56.58772858333334,diff_ths_256prompt_72frame_10.0thp_70ths,89.06157940865339,38.968131250337855,79.04288977699028
g6_video_023,58.1789,31.7145,98.9991,0.0,0.0,67.734557,99.3036,32.373000000000005,13.281200000000002,99.37559999999999,98.6954,32.373000000000005,52.66907141666667,diff_ths_256prompt_72frame_10.0thp_70ths,84.775629102068,58.80537475173817,79.58157823200203
g6_video_024,67.1182,21.2953,96.162,100.0,0.0,78.230094,95.45400000000001,29.7408,0.0,93.6784,91.9782,29.7408,58.61648283333333,diff_ths_256prompt_72frame_10.0thp_70ths,87.40614431349502,47.584024927988395,79.4417204363937
g6_video_025,53.3482,21.601200000000002,94.2758,100.0,0.0,74.30505,98.67620000000001,25.3511,100.0,96.2461,96.6742,25.3511,65.48574583333333,diff_ths_256prompt_72frame_10.0thp_70ths,89.00692393362858,62.97514715081124,83.8005685770651
g6_video_026,79.3007,23.757,95.3087,75.0,0.0,79.400323,98.2565,23.820800000000002,0.0,96.9435,96.3865,23.820800000000002,57.66623525000001,diff_ths_256prompt_72frame_10.0thp_70ths,91.07647337843842,42.8084671758319,81.42287213791711
g6_video_027,64.9282,25.149300000000004,97.53399999999999,0.0,93.75,80.074334,99.34819999999999,22.666800000000002,8.5938,99.1036,98.9163,22.666800000000002,59.39427783333334,diff_ths_256prompt_72frame_10.0thp_70ths,85.57497361434228,63.35920145072718,81.13181918161926
g6_video_028,78.1523,24.7166,97.2561,81.25,100.0,74.262087,98.977,31.4863,60.5469,97.9619,97.7852,31.4863,72.82339058333334,diff_ths_256prompt_72frame_10.0thp_70ths,92.93050138552245,86.63446589330445,91.67129428707885
g6_video_029,63.962399999999995,21.7283,98.7702,31.25,0.0,72.891766,99.39670000000001,12.464,0.0,99.5115,99.062,12.464,50.9584055,diff_ths_256prompt_72frame_10.0thp_70ths,88.24732764163409,28.902817140694864,76.37842554144625
g6_video_030,66.14330000000001,20.9712,97.51769999999999,87.5,0.0,57.777911,99.5401,26.85,62.5,98.4238,99.10170000000001,26.85,61.931309250000005,diff_ths_256prompt_72frame_10.0thp_70ths,92.54501622234712,59.382676971746804,85.91254837222705
g6_video_031,70.3303,29.897000000000002,97.5625,50.0,0.0,72.087131,99.34049999999999,26.8082,18.75,98.54270000000001,98.63,26.8082,57.396377583333326,diff_ths_256prompt_72frame_10.0thp_70ths,90.03420570547213,54.020494518859884,82.83146346814968
g7_video_000,63.715900000000005,20.1131,95.5643,100.0,0.0,60.536301,98.38980000000001,21.0754,100.0,97.3045,95.28,21.0754,64.42122508333334,diff_ths_256prompt_72frame_10.0thp_80ths,90.33132246403615,57.230827303406365,83.7112234319102
g7_video_001,60.81569999999999,20.8743,97.7186,75.0,0.0,76.112047,98.9132,27.3192,0.0,98.825,97.711,27.3192,56.71735391666667,diff_ths_256prompt_72frame_10.0thp_80ths,89.96996787249631,44.62707219695273,80.90138873738759
g7_video_002,70.82310000000001,23.214000000000002,96.5008,100.0,0.0,72.036035,99.22919999999999,19.725,0.0,98.2599,98.5564,19.725,58.17245291666666,diff_ths_256prompt_72frame_10.0thp_80ths,93.5947548651234,37.92599986099635,82.461003864298
g7_video_003,68.10340000000001,21.1451,97.0324,0.0,0.0,75.110526,98.9114,26.933200000000003,71.875,98.2685,97.1375,26.933200000000003,56.78751883333333,diff_ths_256prompt_72frame_10.0thp_80ths,84.83973389978155,61.87677918858757,80.24714295754276
g7_video_004,67.532,21.4641,98.8783,0.0,0.0,74.963776,99.40020000000001,27.025399999999998,0.0,99.006,99.2587,27.025399999999998,51.21282300000001,diff_ths_256prompt_72frame_10.0thp_80ths,86.40756508376813,44.71869151228251,78.06979036947101
g7_video_005,70.6151,34.2159,97.9669,12.5,0.0,77.773463,98.9614,25.3727,92.57809999999999,98.6705,98.172,25.3727,61.01656358333333,diff_ths_256prompt_72frame_10.0thp_80ths,86.9105234380322,67.88208791208791,83.10483633284335
g7_video_006,56.711299999999994,30.408099999999997,99.0168,0.0,93.75,64.809923,99.435,31.173099999999998,0.0,99.4354,99.1692,31.173099999999998,58.75682691666666,diff_ths_256prompt_72frame_10.0thp_80ths,84.83029089657654,73.00615384615384,82.465463486492
g7_video_007,60.6489,21.5422,96.8186,18.75,100.0,76.558286,99.0424,31.105,0.0,98.5458,98.4528,31.105,61.04741549999999,diff_ths_256prompt_72frame_10.0thp_80ths,85.75563072566624,69.2566524831458,82.45583507716215
g7_video_008,71.9169,24.823,98.545,0.0,100.0,78.019944,99.588,25.1369,100.0,99.2996,99.4887,25.1369,68.49624533333333,diff_ths_256prompt_72frame_10.0thp_80ths,87.26020444695754,85.00385248623479,86.808934054813
g7_video_009,66.1227,23.3245,97.8985,0.0,0.0,74.386975,99.225,34.8323,0.0,98.8268,98.7975,34.8323,52.35388125,diff_ths_256prompt_72frame_10.0thp_80ths,85.67047423773745,54.6050812785247,79.4573956458949
g7_video_010,64.9306,21.964,96.8252,12.5,0.0,57.850008,99.2807,30.4371,0.0,98.245,99.10910000000001,30.4371,50.96490066666667,diff_ths_256prompt_72frame_10.0thp_80ths,86.27890145303516,48.81911246167746,78.78694365476363
g7_video_011,57.4916,27.2874,97.42830000000001,0.0,0.0,60.256906,99.57679999999999,22.016,0.0,99.3378,99.4819,22.016,48.741058833333334,diff_ths_256prompt_72frame_10.0thp_80ths,84.80644388806311,43.306126199871805,76.50638035042485
g7_video_012,81.1393,38.0856,97.5337,100.0,100.0,68.022869,97.02720000000001,27.0116,0.0,98.0255,95.9637,27.0116,69.15175575,diff_ths_256prompt_72frame_10.0thp_80ths,93.11663369355335,69.68307692307694,88.42992233945807
g7_video_013,67.2628,19.9386,92.4746,100.0,0.0,70.811782,97.2336,21.4344,78.125,93.5592,95.2803,21.4344,63.12955683333333,diff_ths_256prompt_72frame_10.0thp_80ths,88.94839217821816,56.50659654481718,82.46003305153796
g7_video_014,65.2015,25.1122,97.5063,0.0,0.0,76.164895,99.2451,28.4079,0.3906,98.1541,98.9834,28.4079,51.46449125,diff_ths_256prompt_72frame_10.0thp_80ths,85.41359291857592,48.89660396664819,78.11019512819037
g7_video_015,54.27760000000001,18.639,97.6581,0.0,56.25,72.26273,98.8508,25.2061,4.2969,99.31370000000001,98.50489999999999,25.2061,54.205494166666675,diff_ths_256prompt_72frame_10.0thp_80ths,83.56687837234126,53.029368164530176,77.45937633077905
g7_video_016,75.53790000000001,30.925000000000004,97.0424,100.0,18.75,68.742511,98.3733,27.4345,92.57809999999999,96.5488,97.1519,27.4345,69.20990925,diff_ths_256prompt_72frame_10.0thp_80ths,93.09000241155717,73.8978021978022,89.25156236880618
g7_video_017,64.7135,21.834600000000002,94.2337,100.0,0.0,74.83591,97.36749999999999,22.4582,100.0,96.8201,94.5801,22.4582,65.77515083333334,diff_ths_256prompt_72frame_10.0thp_80ths,89.29030884349392,59.96015583853953,83.42427824250305
g7_video_018,72.8702,32.0669,97.9863,93.75,0.0,76.218644,99.03790000000001,20.368,97.6562,98.8489,98.4431,20.368,67.30117866666667,diff_ths_256prompt_72frame_10.0thp_80ths,93.69653459189001,62.38241758241758,87.43371118999553
g7_video_019,75.5584,20.3567,97.0146,18.75,0.0,77.552148,99.1891,28.447400000000002,8.984399999999999,98.7413,98.1595,28.447400000000002,54.26674566666667,diff_ths_256prompt_72frame_10.0thp_80ths,88.08115878151193,47.6885674971789,80.00264052464533
g7_video_020,55.4185,23.5136,98.1706,62.5,0.0,74.88394,99.0788,26.6809,0.0,98.7251,98.2474,26.6809,55.32497833333334,diff_ths_256prompt_72frame_10.0thp_80ths,88.56426531293296,45.780387125172794,80.00748967538092
g7_video_021,64.7828,23.6722,95.775,93.75,0.0,80.476101,98.4773,32.7817,34.7656,97.3688,97.1335,32.7817,62.64705841666665,diff_ths_256prompt_72frame_10.0thp_80ths,90.885582457974,61.052743480029804,84.91901466238515
g7_video_022,56.551700000000004,24.1699,96.98010000000001,62.5,0.0,78.567863,98.5151,21.0104,0.0,98.5065,98.1774,21.0104,54.66578024999999,diff_ths_256prompt_72frame_10.0thp_80ths,88.12464900672228,40.010277157838644,78.50177463694556
g7_video_023,56.930400000000006,33.2339,98.97789999999999,0.0,6.25,67.410886,99.275,33.5012,91.4062,99.50670000000001,98.5807,33.5012,59.88117383333333,diff_ths_256prompt_72frame_10.0thp_80ths,84.5400620518769,78.06450549450548,83.24495074040263
g7_video_024,60.3366,20.616300000000003,95.70729999999999,100.0,0.0,65.529873,96.2646,29.419099999999997,0.0,93.9977,93.05109999999999,29.419099999999997,57.02847274999999,diff_ths_256prompt_72frame_10.0thp_80ths,87.19871520437697,46.75334751685419,79.10964166687242
g7_video_025,58.958999999999996,22.6744,95.23610000000001,100.0,0.0,73.688398,98.8567,25.323,80.85940000000001,97.13929999999999,97.4383,25.323,64.62479983333333,diff_ths_256prompt_72frame_10.0thp_80ths,90.64349803219756,63.36748363525408,85.18829515280886
g7_video_026,72.6796,22.8069,93.193,93.75,0.0,78.263855,96.2983,21.904799999999998,3.9062,92.5776,93.1312,21.904799999999998,57.53468791666668,diff_ths_256prompt_72frame_10.0thp_80ths,87.88822483463659,40.98548117938012,78.5076761035853
g7_video_027,63.4861,25.3473,98.1365,0.0,100.0,79.835587,99.4222,22.6404,0.0,99.48660000000001,99.2608,22.6404,59.18799058333334,diff_ths_256prompt_72frame_10.0thp_80ths,85.72966715002555,62.62889283590619,81.10951228720168
g7_video_028,76.93719999999999,24.4323,97.8599,81.25,100.0,63.081531,98.91210000000001,29.3592,97.6562,97.93889999999999,97.6733,29.3592,74.53831924999999,diff_ths_256prompt_72frame_10.0thp_80ths,92.78451092458799,89.36918180905533,92.10144510148146
g7_video_029,58.528800000000004,21.5081,97.6719,50.0,0.0,73.474872,99.3013,14.369299999999999,0.0,99.3787,98.9122,14.369299999999999,52.292872666666675,diff_ths_256prompt_72frame_10.0thp_80ths,88.48844813263015,30.841809904782497,76.95912048706063
g7_video_030,66.99199999999999,21.726699999999997,96.8198,93.75,0.0,59.893356,99.4352,26.3118,87.89059999999999,97.6189,98.8674,26.3118,64.63479633333333,diff_ths_256prompt_72frame_10.0thp_80ths,92.71332997818865,64.1190553929556,86.99447506114204
g7_video_031,69.9403,29.372700000000002,96.7302,68.75,0.0,63.907123,99.28909999999999,28.0003,8.984399999999999,97.1895,98.5267,28.0003,57.39088525,diff_ths_256prompt_72frame_10.0thp_80ths,90.92929493012338,52.9550141004702,83.33443876419274
g8_video_000,63.5414,19.9535,95.0343,93.75,0.0,62.795275,98.4617,22.2392,86.7188,97.4881,95.1049,22.2392,63.11053124999999,diff_ths_256prompt_72frame_10.0thp_90ths,89.71165682077657,58.3975709883932,83.4488396542999
g8_video_001,59.5801,21.0898,97.026,68.75,0.0,71.24978,99.1904,26.453500000000002,0.0,98.36970000000001,97.67240000000001,26.453500000000002,55.486265,diff_ths_256prompt_72frame_10.0thp_90ths,89.20306110682655,43.82719413404586,80.12788771227041
g8_video_002,66.642,23.9332,96.3847,87.5,0.0,74.600465,99.2897,20.8046,0.0,98.21459999999999,98.6412,20.8046,57.23458875,diff_ths_256prompt_72frame_10.0thp_90ths,92.02474503322551,39.617784590672855,81.54335294471498
g8_video_003,66.79129999999999,20.9769,96.0387,25.0,0.0,73.925626,99.0325,27.8145,15.625,98.2625,97.3557,27.8145,54.05310216666666,diff_ths_256prompt_72frame_10.0thp_90ths,86.50732786630665,49.04423750531382,79.01470979410809
g8_video_004,68.2379,21.5987,98.92,0.0,0.0,75.171938,99.3927,26.8372,0.0,98.9629,99.2363,26.8372,51.26623649999999,diff_ths_256prompt_72frame_10.0thp_90ths,86.5038312982725,44.60646722216645,78.12435848305128
g8_video_005,70.8198,32.9909,97.7677,6.25,6.25,77.369425,98.9417,24.9342,92.1875,98.8031,98.15650000000001,24.9342,60.78375208333333,diff_ths_256prompt_72frame_10.0thp_90ths,86.4268119732935,68.65021978021979,82.87149353467876
g8_video_006,55.13550000000001,31.1009,98.782,0.0,68.75,66.260955,99.4056,30.8705,0.0,99.2347,98.9925,30.8705,56.61692958333333,diff_ths_256prompt_72frame_10.0thp_90ths,84.4139321374025,67.67362637362638,81.06587098464726
g8_video_007,61.955099999999995,21.6037,96.7255,43.75,100.0,77.538335,99.1699,31.5408,0.0,98.699,98.5676,31.5408,63.42422791666666,diff_ths_256prompt_72frame_10.0thp_90ths,88.00280671775619,69.7787721344011,84.35799980108517
g8_video_008,71.33420000000001,24.560100000000002,98.4809,0.0,100.0,77.69811,99.5705,23.8888,100.0,99.3961,99.3511,23.8888,68.1807175,diff_ths_256prompt_72frame_10.0thp_90ths,87.10825100361397,83.4475634976408,86.37611350241934
g8_video_009,66.333,22.9581,97.4993,0.0,0.0,74.980863,99.1782,27.854499999999998,0.0,98.1976,98.4242,27.854499999999998,51.10668858333333,diff_ths_256prompt_72frame_10.0thp_90ths,85.32666522884735,46.67968500227811,77.5972691835335
g8_video_010,66.5784,23.2935,96.62650000000001,0.0,0.0,60.356451,99.2678,33.8097,0.0,98.2048,99.1524,33.8097,50.92493758333333,diff_ths_256prompt_72frame_10.0thp_90ths,85.5333952459505,53.45956005343918,79.11862820744824
g8_video_011,52.7363,25.5739,96.5629,0.0,0.0,56.553464,99.4418,20.2855,0.0,98.0615,98.8196,20.2855,47.36003866666667,diff_ths_256prompt_72frame_10.0thp_90ths,83.31848649410745,40.20033167816021,74.69485553091799
g8_video_012,78.6608,38.3443,97.47590000000001,75.0,43.75,67.255787,97.29769999999999,25.4314,0.0,98.3691,96.4367,25.4314,61.95442391666666,diff_ths_256prompt_72frame_10.0thp_90ths,91.20118640679823,56.6965934065934,84.30026780675726
g8_video_013,63.00789999999999,20.0131,92.3982,100.0,0.0,71.464511,97.7084,19.6006,94.14059999999999,93.7976,95.5731,19.6006,63.94205091666666,diff_ths_256prompt_72frame_10.0thp_90ths,88.6929372319018,55.539893893878435,82.06232856429713
g8_video_014,62.8837,23.7715,96.81020000000001,0.0,0.0,72.270803,99.2432,30.1825,12.5,97.7313,98.8724,30.1825,52.03734191666667,diff_ths_256prompt_72frame_10.0thp_90ths,84.78874126061756,52.85015875622992,78.40102475974003
g8_video_015,53.9222,18.8796,97.2321,0.0,0.0,71.865233,98.99940000000001,25.774599999999996,25.7812,99.2577,98.5237,25.774599999999996,51.33419441666667,diff_ths_256prompt_72frame_10.0thp_90ths,83.4995949557678,47.79922490441423,76.3595209454971
g8_video_016,73.4219,32.1227,96.666,100.0,0.0,66.277319,98.3707,27.5909,64.8438,97.1023,97.04660000000001,27.5909,65.08609325000002,diff_ths_256prompt_72frame_10.0thp_90ths,92.74071316944944,66.09291284973844,87.41115310550724
g8_video_017,62.620799999999996,21.537200000000002,93.3955,100.0,0.0,73.41679,97.61959999999999,22.9575,100.0,96.33239999999999,94.79729999999999,22.9575,65.46954916666667,diff_ths_256prompt_72frame_10.0thp_90ths,88.92905363434852,60.299842076405675,83.20321132275996
g8_video_018,73.0245,32.6137,98.0318,100.0,0.0,75.347016,99.01140000000001,19.3901,80.07809999999999,98.8085,98.4004,19.3901,66.17463466666668,diff_ths_256prompt_72frame_10.0thp_90ths,94.17153411917005,60.78678541356479,87.494584378049
g8_video_019,76.25619999999999,21.0992,97.4167,0.0,0.0,78.583581,99.2764,29.657600000000002,62.1094,98.9383,98.3125,29.657600000000002,57.60895675,diff_ths_256prompt_72frame_10.0thp_90ths,86.97504083369303,62.46288912643336,82.0726104922411
g8_video_020,53.978300000000004,23.591,97.9123,0.0,0.0,73.707161,99.05969999999999,26.9133,0.0,98.6417,98.07169999999999,26.9133,49.89903841666666,diff_ths_256prompt_72frame_10.0thp_90ths,83.38316757242184,46.0901638698617,75.9245668319098
g8_video_021,63.12520000000001,23.9202,96.1742,81.25,0.0,80.219705,98.7791,31.0888,39.8438,97.6055,97.5178,31.0888,61.717758749999994,diff_ths_256prompt_72frame_10.0thp_90ths,90.11361448969836,60.601964724040805,84.21128453656685
g8_video_022,56.9537,24.1721,96.6625,56.25,0.0,77.244394,98.6305,21.3154,0.0,98.1146,98.2985,21.3154,54.07975783333334,diff_ths_256prompt_72frame_10.0thp_90ths,87.68010975901419,40.346988022518595,78.21348541171507
g8_video_023,57.9913,31.331500000000002,99.0898,12.5,62.5,65.690917,99.4128,32.2027,80.85940000000001,99.5924,98.9676,32.2027,64.36175975000002,diff_ths_256prompt_72frame_10.0thp_90ths,85.9368661337131,87.5566167158067,86.26081625013181
g8_video_024,60.8846,20.9904,95.72659999999999,100.0,0.0,63.077319,96.5499,28.996899999999997,0.0,93.0805,92.6768,28.996899999999997,56.74832658333333,diff_ths_256prompt_72frame_10.0thp_90ths,87.11700707142005,46.55228676453554,79.00406301004315
g8_video_025,54.616699999999994,21.576600000000003,94.79379999999999,62.5,0.0,73.855101,99.0353,26.160299999999996,98.82809999999999,96.47879999999999,97.02199999999999,26.160299999999996,62.58558341666666,diff_ths_256prompt_72frame_10.0thp_90ths,86.80116962433462,63.84709049910035,82.21035379928776
g8_video_026,74.6929,22.8362,93.5001,93.75,0.0,77.366325,97.1818,22.5896,0.0,91.9735,93.9134,22.5896,57.53278541666666,diff_ths_256prompt_72frame_10.0thp_90ths,88.94399975850749,40.808416516722914,79.31688311015057
g8_video_027,60.616,26.536700000000003,98.3353,0.0,100.0,80.069387,99.3946,22.2342,0.0,99.53070000000001,99.1669,22.2342,59.009832249999995,diff_ths_256prompt_72frame_10.0thp_90ths,85.28393769135742,63.01835898465554,80.83082195001705
g8_video_028,74.3596,25.5267,97.2062,75.0,100.0,63.070649,99.15939999999999,28.5592,62.8906,97.1749,97.6715,28.5592,70.76482908333334,diff_ths_256prompt_72frame_10.0thp_90ths,91.76311385199256,84.55726731603703,90.32194454480145
g8_video_029,58.738299999999995,21.8827,97.0316,56.25,0.0,74.322987,99.3527,14.0816,0.0,99.2696,98.92229999999999,14.0816,52.82778224999999,diff_ths_256prompt_72frame_10.0thp_90ths,88.87971976977848,30.788902720610377,77.26155635994486
g8_video_030,66.8241,20.835600000000003,97.0783,56.25,0.0,63.569353,99.4628,29.050199999999997,59.375,97.958,99.0984,29.050199999999997,59.87932941666667,diff_ths_256prompt_72frame_10.0thp_90ths,90.02827267686054,60.94503185227995,84.21162451194442
g8_video_031,65.96940000000001,26.5262,96.3601,62.5,0.0,60.626532,99.2987,25.8674,12.8906,97.16709999999999,98.4163,25.8674,55.95747766666667,diff_ths_256prompt_72frame_10.0thp_90ths,89.71573054948256,50.13914377822475,81.800413195231
g9_video_000,61.8204,20.5714,96.00750000000001,75.0,0.0,62.661281,98.6841,22.378700000000002,100.0,97.47749999999999,96.5079,22.378700000000002,62.790623416666655,diff_ths_256prompt_72frame_6.4thp_70ths,88.90505268615006,58.98509116322891,82.92106038156582
g9_video_001,63.160000000000004,22.3022,97.88130000000001,18.75,0.0,74.764439,99.1935,28.0989,0.0,98.4944,97.5473,28.0989,52.357578249999996,diff_ths_256prompt_72frame_6.4thp_70ths,86.05802670150469,46.48732881314048,78.14388712383185
g9_video_002,71.37480000000001,23.7373,96.4363,93.75,0.0,70.970845,99.4181,24.404600000000002,37.1094,98.6957,98.8762,24.404600000000002,61.598153750000016,diff_ths_256prompt_72frame_6.4thp_70ths,93.49637093189132,52.463016425662154,85.28970003064549
g9_video_003,64.9846,19.7325,95.9425,68.75,0.0,69.351468,99.024,24.0035,19.531200000000002,97.33619999999999,97.7925,24.0035,56.704330666666664,diff_ths_256prompt_72frame_6.4thp_70ths,89.58460067162733,44.9320173417642,80.65408400565471
g9_video_004,69.1486,21.311700000000002,98.7449,0.0,0.0,74.040054,99.4532,28.2613,0.0,98.8635,99.3107,28.2613,51.4496045,diff_ths_256prompt_72frame_6.4thp_70ths,86.65235831425751,45.96972569945866,78.51583179129774
g9_video_005,67.5326,32.5593,97.3729,0.0,0.0,76.590576,98.78569999999999,26.7518,77.3438,98.2722,97.73910000000001,26.7518,58.30831466666666,diff_ths_256prompt_72frame_6.4thp_70ths,85.00685099292713,68.21144765718348,81.6477703257784
g9_video_006,57.3177,31.2072,98.43499999999999,12.5,75.0,69.346874,99.4069,29.971999999999998,0.0,99.0312,98.9342,29.971999999999998,58.42692283333332,diff_ths_256prompt_72frame_6.4thp_70ths,85.57872784260238,67.93626373626374,82.05023502133466
g9_video_007,58.945499999999996,21.735699999999998,96.85780000000001,31.25,100.0,76.725926,99.0237,30.809900000000003,0.0,98.1709,98.2346,30.809900000000003,61.88032716666667,diff_ths_256prompt_72frame_6.4thp_70ths,86.29529498515868,69.0683470921208,82.8499054065511
g9_video_008,70.254,25.8033,98.5545,0.0,100.0,79.401733,99.531,24.9853,100.0,99.2936,99.2466,24.9853,68.50461108333333,diff_ths_256prompt_72frame_6.4thp_70ths,86.8747132849101,85.52615577676012,86.6050017832801
g9_video_009,66.091,24.7248,97.7725,0.0,0.0,74.621343,99.2124,27.5926,0.0,98.3694,98.1464,27.5926,51.17692025,diff_ths_256prompt_72frame_6.4thp_70ths,85.28006342801481,47.63341477917725,77.7507336982473
g9_video_010,69.4624,22.145,95.9291,12.5,0.0,66.518739,99.28240000000001,33.6554,0.0,97.9068,99.1264,33.6554,52.51513658333334,diff_ths_256prompt_72frame_6.4thp_70ths,86.73656042468045,52.48290193292302,79.88582872632897
g9_video_011,58.291000000000004,26.642500000000002,97.2109,0.0,0.0,55.92485,99.5375,21.4773,0.0,99.2549,99.2783,21.4773,48.257879166666676,diff_ths_256prompt_72frame_6.4thp_70ths,84.76396282331967,42.26095070776027,76.2633604002078
g9_video_012,76.4152,41.983399999999996,97.27759999999999,93.75,31.25,72.423813,96.80680000000001,28.5289,0.0,98.0945,95.3087,28.5289,63.363984416666675,diff_ths_256prompt_72frame_6.4thp_70ths,91.4800051595726,57.60043956043957,84.70409203974599
g9_video_013,55.377500000000005,18.3871,91.6045,93.75,0.0,71.21176,97.6571,22.1251,91.4062,93.5462,95.1832,22.1251,62.697813333333336,diff_ths_256prompt_72frame_6.4thp_70ths,86.63872574931226,57.17141335825102,80.74526327110001
g9_video_014,62.43880000000001,24.404400000000003,96.8197,18.75,0.0,74.58036,99.1693,31.331300000000002,1.1719,97.3492,98.6816,31.331300000000002,53.00232166666667,diff_ths_256prompt_72frame_6.4thp_70ths,85.97754387719786,51.80178266218549,79.14239163419538
g9_video_015,60.2873,18.672800000000002,96.8432,0.0,81.25,71.643074,98.9248,25.3646,7.0312,98.947,98.2787,25.3646,56.8839395,diff_ths_256prompt_72frame_6.4thp_70ths,84.2007888021978,58.892414600145095,79.13911396178727
g9_video_016,75.1237,31.587300000000003,95.9286,100.0,18.75,70.755853,97.08250000000001,24.8445,100.0,95.9783,94.8852,24.8445,69.14837108333333,diff_ths_256prompt_72frame_6.4thp_70ths,91.06948550745523,71.05164835164835,87.06591807629385
g9_video_017,61.5386,20.7867,94.7611,100.0,0.0,74.586693,98.0895,21.3996,100.0,98.12110000000001,95.6681,21.3996,65.52924941666666,diff_ths_256prompt_72frame_6.4thp_70ths,89.978748556763,58.0604571675689,83.59509027892418
g9_video_018,70.8398,32.4579,98.433,93.75,56.25,74.448027,98.87,19.8292,83.20309999999999,98.2706,97.9927,19.8292,70.34779391666667,diff_ths_256prompt_72frame_6.4thp_70ths,93.09748304059592,73.04032967032967,89.08605236654266
g9_video_019,76.2614,21.1802,97.42,0.0,0.0,77.472801,99.28320000000001,27.478599999999997,60.5469,98.86500000000001,98.1388,27.478599999999997,57.010458416666665,diff_ths_256prompt_72frame_6.4thp_70ths,86.89482109146545,59.74522778776979,81.46490243072631
g9_video_020,52.458000000000006,23.044,97.7849,12.5,0.0,75.378189,99.2717,27.754299999999997,0.0,98.5716,98.765,27.754299999999997,51.10683241666666,diff_ths_256prompt_72frame_6.4thp_70ths,84.47126031447182,46.62994053732635,76.90299635904273
g9_video_021,63.2982,24.7506,96.2166,87.5,0.0,80.071084,98.0993,29.968,1.1719,97.3213,96.3245,29.968,58.724123666666664,diff_ths_256prompt_72frame_6.4thp_70ths,89.72460346127166,50.54693962047667,81.88907069311266
g9_video_022,49.285000000000004,24.3047,97.1258,93.75,0.0,79.287751,97.9588,20.0243,0.0,98.10419999999999,97.37360000000001,20.0243,56.436537583333326,diff_ths_256prompt_72frame_6.4thp_70ths,88.7412134970416,39.02138022904713,78.79724684344271
g9_video_023,58.1951,31.7908,98.90820000000001,6.25,0.0,65.44951,99.2643,32.2038,10.9375,99.40299999999999,98.6324,32.2038,52.769867500000004,diff_ths_256prompt_72frame_6.4thp_70ths,85.19800384712674,58.04933608838255,79.7682702953779
