video_id,aesthetic_quality,appearance_style,background_consistency,dynamic_degree,human_action,imaging_quality,motion_smoothness,overall_consistency,scene,subject_consistency,temporal_flickering,temporal_style,vbench_temporal_score,group,vbench_quality_score,vbench_semantic_lite_score,vbench_total_lite_score
g1_video_006,55.7414,30.6981,96.2394,0.0,0.0,64.144556,98.47019999999999,30.8638,0.0,94.74249999999999,97.86399999999999,30.8638,49.96897966666666,osc_r1,82.20599300014052,53.91626373626374,76.54804714736517
g1_video_007,54.3596,20.3733,93.05799999999999,0.0,100.0,70.62277,98.0945,22.6955,0.0,93.4675,97.6189,22.6955,56.08213083333334,osc_r1,80.80090411611394,59.19401010093208,76.47952531307757
g1_video_008,71.9383,24.1201,97.04270000000001,0.0,100.0,78.064453,97.9402,26.4318,52.916700000000006,93.6285,97.1842,26.4318,63.80822941666667,osc_r1,84.1025900011521,78.80484071014129,83.04304014294993
g1_video_009,40.205999999999996,24.069,95.74289999999999,0.0,0.0,61.904848,97.9016,1.6056000000000001,0.0,95.9069,97.3582,1.6056000000000001,43.02505399999999,osc_r1,79.41230541698552,18.615414578394198,67.25292724926726
g1_video_010,60.4249,20.2511,92.9423,0.0,0.0,69.812231,98.03269999999999,18.5303,0.0,91.7739,97.4246,18.5303,47.31019425,osc_r1,81.29150072933007,34.53099233163182,71.93939904979041
g1_video_011,60.496300000000005,22.037100000000002,96.2598,0.0,0.0,59.666519,98.5927,14.943200000000001,0.0,95.3977,98.1509,14.943200000000001,46.70728491666666,osc_r1,83.24354649596792,31.84421906975667,72.96368101072567
g1_video_012,69.931,37.0465,94.9372,6.6667000000000005,6.6667000000000005,62.832135,97.01809999999999,28.5132,0.0,93.9299,96.3182,28.5132,51.86440291666667,osc_r1,83.07622022964486,52.66652681318682,76.99428154635325
g1_video_013,60.8711,21.5821,92.50399999999999,26.6667,0.0,66.818594,96.8615,15.318599999999998,32.0833,90.99340000000001,96.4135,15.318599999999998,51.285949499999994,osc_r1,82.14173455959912,39.74125640073941,73.66163892782717
g1_video_014,47.3936,25.3218,95.49170000000001,0.0,0.0,73.300769,97.7919,25.608399999999996,5.4167,93.7852,97.289,25.608399999999996,48.91728908333334,osc_r1,79.9968345953659,47.1901226966747,73.43549221562765
g1_video_015,45.3817,19.561700000000002,96.3809,0.0,73.33330000000001,68.86137,97.6952,14.436599999999999,0.0,95.2883,97.0986,14.436599999999999,51.872855833333325,osc_r1,80.01334067888331,44.21461147228035,72.85359483756272
g1_video_016,61.1143,31.8645,94.35900000000001,20.0,0.0,69.273878,97.4796,25.0386,16.666700000000002,93.1673,96.87259999999999,25.0386,52.57292316666666,osc_r1,82.96123062225873,51.56911678931626,76.68280785567023
g1_video_017,61.6233,23.0214,95.4017,0.0,0.0,75.140074,97.9762,17.3876,100.0,95.5616,97.5079,17.3876,56.750614500000005,osc_r1,82.67547516905077,55.22208057578403,77.18479625039743
g1_video_018,70.63080000000001,34.5169,95.1023,0.0,20.0,68.647214,98.2348,28.6798,17.5,95.0727,97.7754,28.6798,54.56997616666666,osc_r1,84.15827676177304,59.77313554360988,79.28124851814042
g1_video_019,60.3698,22.0273,95.2415,0.0,0.0,73.438544,98.2889,22.3955,22.0833,94.422,97.8856,22.3955,50.71232866666668,osc_r1,82.5656975460067,45.39843156652918,75.13224435011121
g1_video_020,44.6139,22.2281,96.0406,0.0,0.0,73.958057,98.1973,20.7268,6.6667000000000005,94.0416,97.7261,20.7268,47.91049641666668,osc_r1,80.12510013993025,39.9557204956449,72.09122421107318
g1_video_021,48.099199999999996,22.550600000000003,96.9272,0.0,80.0,76.752204,97.0875,21.705199999999998,0.0,96.9532,96.7551,21.705199999999998,54.87795033333333,osc_r1,80.38193630536298,55.6358456441661,75.43271817312362
g1_video_022,55.9357,23.1513,93.769,20.0,0.0,74.515918,97.9455,17.433,0.0,93.32300000000001,97.4141,17.433,49.24337649999999,osc_r1,82.54028895338496,35.363256701134425,73.10488250293486
g1_video_023,51.8772,22.747899999999998,94.9324,0.0,0.0,72.629572,97.9037,18.593899999999998,0.0,94.5952,97.4375,18.593899999999998,47.442606000000005,osc_r1,80.83669319192843,36.35548539303283,71.94045163214932
g1_video_024,45.7988,22.419700000000002,95.88550000000001,6.6667000000000005,0.0,69.604581,96.5436,12.1,0.0,96.5424,96.1463,12.1,46.15063175,osc_r1,79.71010251482772,28.988692052852276,69.56582042243264
g1_video_025,36.0478,21.959699999999998,97.3442,0.0,0.0,68.264778,97.49520000000001,10.2501,0.0,93.6829,96.98740000000001,10.2501,44.35684816666667,osc_r1,78.33705169518149,26.63257419319963,67.99615619478512
g1_video_026,64.1895,26.02,93.7627,0.0,0.0,74.215917,97.071,25.567099999999996,1.25,93.3584,96.6712,25.567099999999996,49.806076416666656,osc_r1,81.50685579896036,46.62184261529232,74.52985316222676
g1_video_027,60.2109,23.9179,96.5502,0.0,73.33330000000001,78.626998,97.7162,17.66,33.75,94.2735,97.2545,17.66,57.57945816666666,osc_r1,82.22295246303418,59.027769605270564,77.58391589148145
g1_video_028,73.20609999999999,26.368000000000002,95.8065,0.0,100.0,67.180136,98.078,32.3852,90.8333,93.173,97.7282,32.3852,67.26196966666666,osc_r1,84.25652696233355,94.05475168541928,86.21617190695069
g1_video_029,66.6465,22.9544,95.3381,0.0,0.0,69.808583,98.383,13.408999999999999,0.0,94.41969999999999,97.91159999999999,13.408999999999999,47.689990249999994,osc_r1,83.6115071554642,30.802909037554148,73.04978753188219
g1_video_030,63.609,20.8249,97.1136,0.0,0.0,67.669524,99.1165,28.5437,37.5,95.53580000000001,98.6071,28.5437,53.088652,osc_r1,84.39095142127832,55.05982936113492,78.52472700924963
g1_video_031,47.9587,28.601100000000002,94.8834,0.0,0.0,70.451175,98.0963,20.265,0.0,92.8385,97.6672,20.265,47.58553125,osc_r1,80.10407790107533,42.269230769230774,72.53710847470641
g2_video_000,62.609300000000005,20.305899999999998,96.35679999999999,0.0,0.0,58.930591,97.9392,16.942899999999998,5.0,95.6938,97.3706,16.942899999999998,47.34099925,osc_r10,82.97344815165572,34.04135600478939,73.18702972228246
g2_video_001,54.24,22.5806,95.17569999999999,0.0,0.0,74.520232,98.1093,17.933799999999998,0.0,92.7783,97.62100000000001,17.933799999999998,47.574394333333345,osc_r10,81.10816433470632,35.512532260431065,71.98903791985126
g2_video_002,62.3433,22.1713,93.9859,40.0,0.0,73.237109,98.6198,22.5496,42.9167,94.4319,97.8761,22.5496,55.89010908333333,osc_r10,85.85714798683752,50.736687634250046,78.83305591632002
g2_video_003,46.2164,21.732599999999998,95.5939,0.0,0.0,74.495428,98.1686,5.6628,0.0,95.1502,97.7159,5.6628,45.033219,osc_r10,80.45895922112608,21.431992771810062,68.65356593126288
g2_video_004,68.963,21.2355,96.2063,0.0,0.0,64.146333,98.5007,26.666600000000003,0.0,93.8064,98.0474,26.666600000000003,49.51990275,osc_r10,84.15672495698094,44.163759276563205,76.1581318208974
g2_video_005,53.91010000000001,31.842100000000002,96.8667,0.0,0.0,73.886796,98.1259,26.6972,0.0,96.9827,97.5711,26.6972,50.21498300000001,osc_r10,82.15532609724298,49.33758241758241,75.59177736131087
g2_video_006,55.8206,30.698700000000002,96.2564,0.0,0.0,64.074072,98.4692,30.8778,0.0,94.7363,97.8634,30.8778,49.972856,osc_r10,82.21982513697075,53.931648351648356,76.56218977990628
g2_video_007,54.1447,20.3689,93.0436,0.0,100.0,70.640472,98.09309999999999,22.7955,0.0,93.4897,97.6187,22.7955,56.082514333333336,osc_r10,80.76802106331405,59.300808151792,76.47457848100964
g2_video_008,71.8141,24.113,96.9638,0.0,100.0,78.051286,97.9418,26.4107,58.75,93.6072,97.1825,26.4107,64.27042383333334,osc_r10,84.06334653227208,80.19561359885294,83.28979994558826
g2_video_009,40.3341,24.0032,95.96679999999999,0.0,0.0,62.00445,97.90379999999999,1.6300999999999999,0.0,95.906,97.359,1.6300999999999999,43.061462500000005,osc_r10,79.47998745760376,18.596097318001746,67.30320942968335
g2_video_010,60.361399999999996,20.2947,92.803,0.0,0.0,69.816553,98.0347,18.4302,0.0,91.76379999999999,97.42349999999999,18.4302,47.27983774999999,osc_r10,81.25149128990512,34.45163182565853,71.8915193970558
g2_video_011,60.5595,22.0547,96.3777,0.0,0.0,59.59764,98.5902,14.990800000000002,0.0,95.36590000000001,98.1502,14.990800000000002,46.723119999999994,osc_r10,83.27049080824118,31.90889499818523,72.99817164622999
g2_video_012,69.7975,37.0625,94.9223,6.6667000000000005,26.6667,62.623402,97.01920000000001,28.4609,0.0,93.9523,96.3195,28.4609,53.49599183333333,osc_r10,83.0577340886699,56.609054285714286,77.76799812807879
g2_video_013,60.9413,21.5615,92.50359999999999,26.6667,0.0,66.733328,96.8512,15.3273,33.75,90.9984,96.4127,15.3273,51.42277733333333,osc_r10,82.14758409464467,40.141764853044556,73.74642024632465
g2_video_014,47.6927,25.316699999999997,95.5711,0.0,0.0,73.223808,97.7907,25.5355,5.4167,93.8111,97.289,25.5355,48.93190066666667,osc_r10,80.06342437514502,47.10642882905251,73.47202526592652
g2_video_015,45.4159,19.5458,96.3943,0.0,73.33330000000001,69.061886,97.6835,14.5034,0.0,95.2743,97.09790000000001,14.5034,51.9011405,osc_r10,80.0124056119427,44.27684448873684,72.86529338730153
g2_video_016,61.14190000000001,31.8299,94.3198,20.0,0.0,69.300014,97.483,25.0073,17.9167,93.1586,96.87249999999999,25.0073,52.669751166666664,osc_r10,82.95749581291568,51.83878345687395,76.73375334170734
g2_video_017,61.563,22.9957,95.4109,0.0,0.0,75.104597,97.9771,17.424300000000002,97.5,95.5505,97.50710000000001,17.424300000000002,56.53812475000001,osc_r10,82.66625768920532,55.24434981041446,77.18187611344715
g2_video_018,70.8562,34.5416,95.2406,0.0,26.6667,68.738697,98.2263,28.6959,16.25,95.06790000000001,97.7742,28.6959,55.06283308333334,osc_r10,84.21591567440026,60.82010557934889,79.53675365538999
g2_video_019,59.9731,22.0786,95.1791,0.0,0.0,73.441115,98.2876,22.4525,24.5833,94.4248,97.8854,22.4525,50.89650125,osc_r10,82.49140287620365,46.105244070402726,75.21417111504346
g2_video_020,44.494,22.2254,96.133,0.0,0.0,73.945167,98.1999,20.660400000000003,6.6667000000000005,94.0192,97.7282,20.660400000000003,47.89436391666666,osc_r10,80.12411047404198,39.88085606281842,72.07545959179727
g2_video_021,48.1248,22.542,96.899,0.0,80.0,76.823247,97.0875,21.7066,0.0,96.9422,96.7551,21.7066,54.88225391666668,osc_r10,80.37801798375314,55.63134053578186,75.42868249415889
g2_video_022,56.1454,23.1142,93.9677,13.333300000000001,0.0,74.605008,97.9433,17.354,0.0,93.31469999999999,97.4145,17.354,48.71217566666667,osc_r10,82.09863041905143,35.250371834770995,72.72897870219535
g2_video_023,51.964,22.6525,94.95660000000001,0.0,0.0,72.661031,97.8974,18.5417,0.0,94.5841,97.4335,18.5417,47.43604424999999,osc_r10,80.84810329614473,36.23108129396956,71.9246988957097
g2_video_024,45.9778,22.420499999999997,95.9382,13.333300000000001,0.0,69.651167,96.55369999999999,12.0123,0.0,96.5337,96.1472,12.0123,46.71501391666666,osc_r10,80.2655713358056,28.892880619029597,69.9910331924504
g2_video_025,36.0612,21.9586,97.3111,0.0,0.0,68.159735,97.4947,10.2659,0.0,93.6884,96.98750000000001,10.2659,44.34941958333334,osc_r10,78.33298641847878,26.649163815804716,67.99622189794397
g2_video_026,64.276,26.055699999999998,93.89699999999999,0.0,0.0,74.207172,97.0844,25.6026,1.25,93.3577,96.6753,25.6026,49.83403933333332,osc_r10,81.55678880346056,46.68594144688939,74.58261933214632
g2_video_027,60.3404,23.8142,96.3686,0.0,73.33330000000001,78.580489,97.7106,17.6788,35.0,94.3019,97.2548,17.6788,57.67182408333334,osc_r10,82.20733054028496,59.27961700846647,77.62178783392126
g2_video_028,73.47540000000001,26.390900000000002,95.7984,0.0,100.0,67.155796,98.0801,32.4175,90.8333,93.1569,97.7282,32.4175,67.287833,osc_r10,84.29447758737217,94.1063389526847,86.25684986043468
g2_video_029,66.9586,22.970399999999998,95.2357,0.0,0.0,69.790243,98.3821,13.375,0.0,94.4294,97.91109999999999,13.375,47.70229525,osc_r10,83.63925565569788,30.77679025121049,73.0667625748004
g2_video_030,63.6778,20.7882,97.19529999999999,0.0,0.0,67.650693,99.1158,28.529300000000003,33.3333,95.5333,98.6067,28.529300000000003,52.74664108333334,osc_r10,84.41757006076067,54.00466558719774,78.33498916604808
g2_video_031,48.126000000000005,28.4074,94.934,0.0,0.0,70.317821,98.0977,20.2635,1.25,92.85470000000001,97.6664,20.2635,47.68175175000001,osc_r10,80.14368342852707,42.47143386732912,72.60923351628747
g3_video_000,62.1649,20.3056,96.3417,0.0,0.0,58.938085,97.938,16.971,3.75,95.7144,97.3671,16.971,47.20514875,osc_r15,82.90355928142918,33.76796203150862,73.07643983144507
g3_video_001,54.16180000000001,22.5367,95.173,0.0,0.0,74.469153,98.1092,17.9328,0.0,92.8297,97.62140000000001,17.9328,47.56387941666666,osc_r15,81.10494608535738,35.480583043098854,71.98007347690569
g3_video_002,62.3263,22.1614,93.9962,40.0,0.0,73.205456,98.6246,22.4937,42.0833,94.4705,97.8763,22.4937,55.81095466666667,osc_r15,85.86624997350913,50.46557753204678,78.78611548521665
g3_video_003,46.169399999999996,21.7447,95.6084,0.0,0.0,74.488454,98.16850000000001,5.7585999999999995,0.0,95.14580000000001,97.7179,5.7585999999999995,45.04669616666666,osc_r15,80.45473354534536,21.545770659417887,68.67294096815986
g3_video_004,68.6581,21.1923,96.1611,0.0,0.0,64.136992,98.4985,26.653,0.0,93.81920000000001,98.0473,26.653,49.48495766666667,osc_r15,84.1015049148376,44.11845582386693,76.10489509664347
g3_video_005,53.915800000000004,31.7853,96.873,0.0,0.0,73.937782,98.12870000000001,26.688200000000002,2.5,96.9987,97.57329999999999,26.688200000000002,50.42408183333333,osc_r15,82.16278929175638,49.9358168515989,75.71739480372489
g3_video_006,55.7663,30.741699999999998,96.30330000000001,0.0,0.0,64.140365,98.46770000000001,30.8821,0.0,94.7215,97.86200000000001,30.8821,49.98058875,osc_r15,82.21720212193902,53.93637362637362,76.56103642282594
g3_video_007,54.3771,20.369899999999998,92.9781,0.0,100.0,70.548033,98.0955,22.7383,0.0,93.4627,97.6198,22.7383,56.07731108333334,osc_r15,80.7869878336207,59.23865374962352,76.47732101682126
g3_video_008,72.0762,24.1325,96.9856,0.0,100.0,78.06746,97.9444,26.4359,58.75,93.6632,97.18339999999999,26.4359,64.30621333333333,osc_r15,84.12004740127846,80.23700934997461,83.34343979101769
g3_video_009,40.6914,24.0436,96.02159999999999,0.0,0.0,61.740547,97.9035,1.6586,0.0,95.8991,97.3593,1.6586,43.08135391666667,osc_r15,79.5450956223451,18.655806723143336,67.36723784250475
g3_video_010,60.1796,20.3283,92.9884,0.0,0.0,69.806791,98.02720000000001,18.5749,0.0,91.7865,97.42530000000001,18.5749,47.30765758333334,osc_r15,81.26302408031808,34.63425490180937,71.93727024461633
g3_video_011,60.197199999999995,22.0416,96.4187,0.0,0.0,59.697122,98.58930000000001,14.935100000000002,0.0,95.3916,98.1502,14.935100000000002,46.69632683333333,osc_r15,83.22744945276118,31.838480303954658,72.94965562299987
g3_video_012,69.9348,37.099900000000005,94.9592,6.6667000000000005,13.333300000000001,62.73079,97.0225,28.488000000000003,0.0,93.9878,96.3218,28.488000000000003,52.419399166666665,osc_r15,83.09563719704046,53.97215450549451,77.27094065873128
g3_video_013,60.796499999999995,21.5698,92.1996,26.6667,0.0,66.726226,96.8595,15.3453,35.4167,91.01089999999999,96.4141,15.3453,51.52921883333334,osc_r15,82.0691910571637,40.57280229147253,73.76991330402548
g3_video_014,47.5488,25.319799999999997,95.4334,0.0,0.0,73.284004,97.7827,25.6151,5.4167,93.8048,97.2884,25.6151,48.925733666666666,osc_r15,80.00699350911974,47.19607985265996,73.44481077782778
g3_video_015,45.3104,19.5271,96.451,0.0,73.33330000000001,68.941754,97.6942,14.4349,0.0,95.2628,97.0988,14.4349,51.87409616666667,osc_r15,80.01193524015987,44.18842851258369,72.84723389464463
g3_video_016,61.073299999999996,31.9689,94.2538,26.6667,6.6667000000000005,69.317904,97.47789999999999,24.9301,22.916700000000002,93.1995,96.871,24.9301,54.189383666666664,osc_r15,83.45007135667628,54.30353737985196,77.6207645613114
g3_video_017,61.486799999999995,23.0017,95.3915,0.0,0.0,75.175464,97.9828,17.467399999999998,100.0,95.52420000000001,97.50750000000001,17.467399999999998,56.750397,osc_r15,82.64892847975047,55.29592889190922,77.17832856218222
g3_video_018,70.89959999999999,34.4124,95.1682,0.0,26.6667,68.743093,98.2229,28.709,19.1667,95.06599999999999,97.7761,28.709,55.29497441666666,osc_r15,84.20616178584022,61.54398792662944,79.67372701399806
g3_video_019,60.2997,22.039,95.1246,0.0,0.0,73.472211,98.289,22.409399999999998,24.1667,94.41000000000001,97.8856,22.409399999999998,50.87546758333334,osc_r15,82.5284505307047,45.928715027771524,75.20850343011807
g3_video_020,44.6892,22.223200000000002,96.02929999999999,0.0,0.0,73.952026,98.1975,20.6688,5.4167,94.02199999999999,97.7253,20.6688,47.79940216666666,osc_r15,80.13057253144031,39.58447853058078,72.0213537312684
g3_video_021,47.962900000000005,22.6602,96.8083,0.0,80.0,76.850869,97.078,21.7964,0.0,96.9512,96.7571,21.7964,54.88844741666666,osc_r15,80.3316533279336,55.813085803865846,75.42793982312006
g3_video_022,56.1118,23.1627,93.6639,6.6667000000000005,0.0,74.478087,97.9464,17.352,0.0,93.3764,97.414,17.352,48.12699891666666,osc_r15,81.52990374346768,35.282256955974454,72.28037438596904
g3_video_023,51.8943,22.6787,94.91420000000001,0.0,0.0,72.607058,97.8952,18.5445,0.0,94.5808,97.4319,18.5445,47.42426316666667,osc_r15,80.82612759174643,36.25257002309005,71.91141607801515
g3_video_024,46.0173,22.4465,95.96289999999999,13.333300000000001,0.0,69.797099,96.5582,12.0869,0.0,96.53150000000001,96.1452,12.0869,46.74714991666667,osc_r15,80.2779423593967,28.993129898913462,70.02097986730006
g3_video_025,36.0685,21.932199999999998,97.2306,0.0,0.0,68.148173,97.49409999999999,10.2859,0.0,93.68130000000001,96.9862,10.2859,44.34273941666667,osc_r15,78.31520400277572,26.652589483601435,67.98268109894086
g3_video_026,64.1852,26.0303,93.89070000000001,0.0,0.0,74.243641,97.0832,25.5965,0.0,93.34,96.6721,25.5965,49.71984508333333,osc_r15,81.53635640171902,46.35732626474017,74.50055037432324
g3_video_027,60.27869999999999,23.9712,96.4454,0.0,73.33330000000001,78.604046,97.7106,17.6825,32.5,94.2698,97.2541,17.6825,57.47767883333333,osc_r15,82.20776279218882,58.7858886867495,77.52338797110096
g3_video_028,73.4196,26.4212,95.6654,0.0,100.0,67.203422,98.0792,32.4244,90.4167,93.1571,97.72800000000001,32.4244,67.24495183333335,osc_r15,84.25766411995367,94.13521441313429,86.23317417858979
g3_video_029,67.349,22.9481,95.1855,0.0,0.0,69.767253,98.38289999999999,13.4049,0.0,94.4202,97.91149999999999,13.4049,47.731187750000004,osc_r15,83.68778988362783,30.793976276709937,73.10902716224425
g3_video_030,63.5716,20.792099999999998,97.194,0.0,0.0,67.766908,99.1164,28.548299999999998,35.8333,95.5194,98.6066,28.548299999999998,52.958075666666666,osc_r15,84.39873130304602,54.63640994066933,78.44626703057068
g3_video_031,48.389500000000005,28.502899999999997,95.0808,0.0,0.0,70.269034,98.1018,20.3773,0.0,92.8121,97.66629999999999,20.3773,47.63141949999999,osc_r15,80.20924991233719,42.35953827620026,72.6393075851098
g4_video_000,62.067899999999995,20.3374,96.42530000000001,0.0,0.0,58.99528,97.94800000000001,16.9532,5.0,95.69919999999999,97.3708,16.9532,47.31252333333333,osc_r20,82.9101263748738,34.07481101780168,73.14306330345937
g4_video_001,54.325100000000006,22.5682,95.3845,0.0,0.0,74.504182,98.1092,17.9348,0.0,92.7919,97.6199,17.9348,47.59771516666666,osc_r20,81.16669566561774,35.50491717699026,72.03433996789224
g4_video_002,62.214499999999994,22.178700000000003,94.09729999999999,40.0,0.0,73.239116,98.6203,22.5132,35.8333,94.4803,97.8775,22.5132,55.29728466666666,osc_r20,85.87010582739644,48.978852157623145,78.49185509344179
g4_video_003,46.2817,21.778100000000002,95.5268,0.0,0.0,74.54662,98.1668,5.7311,0.0,95.157,97.7145,5.7311,45.05281,osc_r20,80.4547212130511,21.53902241820021,68.67158145408092
